County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Tulare,10/15/2018,0.13,0.0,436.0,8.7,78.6,46.6,91.0,2.2,53.9,63.0
Tulare,10/16/2018,0.13,0.0,420.0,9.0,79.3,44.6,87.0,2.2,53.7,62.0
Tulare,10/17/2018,0.13,0.0,258.0,10.5,84.5,47.4,91.0,1.8,43.5,64.4
Tulare,10/18/2018,0.13,0.0,465.0,9.5,82.4,46.4,89.0,2.0,49.2,61.6
Tulare,10/19/2018,0.13,0.0,451.0,10.1,81.7,46.9,87.0,2.3,54.3,61.3
Tulare,10/20/2018,0.13,0.0,448.0,10.2,84.0,47.2,86.0,2.0,48.6,61.3
Tulare,10/21/2018,0.13,0.0,436.0,10.9,82.3,48.5,91.0,2.2,53.4,61.6
Tulare,10/22/2018,0.12,0.0,438.0,10.9,80.6,48.9,93.0,2.1,51.5,61.5
Tulare,10/23/2018,0.12,0.0,414.0,11.5,77.9,48.4,84.0,2.1,49.2,61.3
Tulare,10/24/2018,0.11,0.0,416.0,11.4,76.6,47.6,86.0,2.1,49.9,61.3
Tulare,10/25/2018,0.11,0.0,411.0,11.5,78.2,48.0,87.0,2.2,52.9,61.3
Tulare,10/26/2018,0.11,0.0,402.0,12.0,80.7,49.6,89.0,2.1,49.8,61.7
Tulare,10/27/2018,0.11,0.0,392.0,12.7,82.8,49.2,88.0,1.8,43.6,62.2
Tulare,10/28/2018,0.11,0.0,385.0,13.2,81.0,49.8,88.0,2.3,56.2,62.3
Tulare,10/29/2018,0.11,0.0,376.0,11.8,71.6,51.0,91.0,2.9,68.9,61.9
Tulare,10/30/2018,0.1,0.0,402.0,9.5,71.2,45.5,84.0,2.4,56.4,60.8
Tulare,10/31/2018,0.11,0.0,390.0,8.5,74.7,43.0,84.0,2.4,56.5,59.5
Tulare,11/1/2018,0.1,0.0,345.0,9.0,75.3,42.4,82.0,2.1,50.8,58.8
Tulare,11/2/2018,0.11,0.0,370.0,9.8,79.0,42.6,87.0,2.0,47.5,59.0
Tulare,11/3/2018,0.11,0.0,356.0,10.6,78.9,46.0,82.0,2.2,53.9,59.6
Tulare,11/4/2018,0.1,0.0,323.0,11.4,77.5,49.1,86.0,2.1,51.2,60.1
Tulare,11/5/2018,0.1,0.0,354.0,10.6,76.4,45.0,87.0,1.9,45.3,59.9
Tulare,11/6/2018,0.1,0.0,377.0,9.1,74.2,44.1,88.0,2.1,50.6,59.6
Tulare,11/7/2018,0.1,0.0,370.0,8.4,74.8,41.1,83.0,1.9,46.3,58.8
Tulare,11/8/2018,0.1,0.0,369.0,7.2,68.6,40.5,83.0,2.2,52.9,58.1
Tulare,11/9/2018,0.09,0.0,358.0,7.1,69.9,35.5,84.0,1.9,45.6,56.8
Tulare,11/10/2018,0.08,0.0,302.0,7.0,67.3,34.4,88.0,1.7,41.8,55.4
Tulare,11/11/2018,0.08,0.0,336.0,6.8,66.9,33.3,85.0,2.0,47.5,54.7
Tulare,11/12/2018,0.09,0.0,345.0,6.1,69.9,31.7,84.0,2.0,48.5,54.3
Tulare,11/13/2018,0.07,0.0,267.0,5.8,69.0,32.2,81.0,1.8,42.0,53.7
Tulare,11/14/2018,0.08,0.0,334.0,6.3,68.4,33.1,85.0,1.9,45.3,53.9
Tulare,11/15/2018,0.08,0.0,314.0,6.4,69.1,33.5,82.0,1.9,44.8,53.5
Tulare,11/16/2018,0.07,0.0,272.0,6.8,68.3,35.5,82.0,1.9,45.5,53.5
Tulare,11/17/2018,0.08,0.0,313.0,7.0,71.5,34.6,84.0,1.7,40.4,53.4
Tulare,11/18/2018,0.08,0.0,294.0,7.3,68.3,35.9,87.0,2.0,47.0,53.6
Tulare,11/19/2018,0.05,0.0,191.0,7.8,63.0,33.8,86.0,1.6,38.1,52.8
Tulare,11/20/2018,0.07,0.0,338.0,6.9,71.2,40.3,86.0,2.2,52.7,54.3
Tulare,11/21/2018,0.08,0.08,274.0,8.4,74.5,37.3,97.0,2.3,54.4,53.7
Tulare,11/22/2018,0.07,0.01,301.0,12.5,68.4,44.4,100.0,2.6,63.1,56.2
Tulare,11/23/2018,0.03,0.0,148.0,12.2,63.5,42.0,97.0,1.9,45.4,54.8
Tulare,11/24/2018,0.01,0.0,75.0,14.3,60.8,51.2,97.0,1.6,39.6,56.0
Tulare,11/25/2018,0.06,0.0,270.0,13.6,68.1,48.3,100.0,2.1,51.3,57.4
Tulare,11/26/2018,0.05,0.0,214.0,12.3,66.7,44.8,100.0,1.6,38.7,56.3
Tulare,11/27/2018,0.07,0.0,274.0,11.1,74.3,43.3,99.0,1.7,41.3,56.0
Tulare,11/28/2018,0.01,0.37,90.0,13.2,58.0,45.8,100.0,3.0,70.9,55.2
Tulare,11/29/2018,0.03,0.32,135.0,13.4,62.9,52.3,100.0,3.8,91.1,56.0
Tulare,11/30/2018,0.05,0.04,197.0,11.7,60.0,44.2,99.0,3.0,72.9,55.4
Tulare,12/1/2018,0.05,0.12,220.0,9.5,58.9,36.7,100.0,2.3,54.6,52.6
Tulare,12/2/2018,0.04,0.0,223.0,9.6,56.1,39.8,100.0,2.0,49.1,52.4
Tulare,12/3/2018,0.06,0.0,291.0,9.1,59.7,40.3,98.0,2.0,47.6,51.5
Tulare,12/4/2018,0.03,0.01,148.0,10.0,58.9,40.9,97.0,2.4,57.3,51.6
Tulare,12/5/2018,0.04,0.02,120.0,9.8,59.4,47.4,99.0,2.9,68.7,52.6
Tulare,12/6/2018,0.01,0.18,71.0,11.9,52.7,46.1,100.0,1.6,37.9,52.7
Tulare,12/7/2018,0.01,0.0,102.0,11.3,56.2,42.9,100.0,1.8,43.0,52.3
Tulare,12/8/2018,0.02,0.0,127.0,10.5,55.0,37.8,100.0,1.7,39.8,51.8
Tulare,12/9/2018,0.04,0.0,191.0,11.0,56.6,43.6,100.0,2.0,48.7,53.5
Tulare,12/10/2018,0.0,0.0,51.0,11.1,52.7,45.8,100.0,2.6,61.6,52.3
Tulare,12/11/2018,0.02,0.0,106.0,10.0,54.1,40.3,98.0,1.7,42.0,52.2
Tulare,12/12/2018,0.04,0.0,212.0,9.1,57.4,38.4,100.0,1.7,41.2,51.5
Tulare,12/13/2018,0.05,0.0,258.0,8.7,61.5,33.0,100.0,1.6,37.3,49.6
Tulare,12/14/2018,0.02,0.0,111.0,9.1,58.9,38.3,99.0,1.9,46.3,49.3
Tulare,12/15/2018,0.06,0.0,272.0,8.5,66.3,35.1,95.0,2.1,49.3,48.9
Tulare,12/16/2018,0.06,0.0,228.0,9.5,67.9,36.3,96.0,2.4,57.1,49.3
Tulare,12/17/2018,0.02,0.08,116.0,13.1,57.9,48.3,100.0,2.5,59.8,52.1
Tulare,12/18/2018,0.05,0.0,216.0,11.6,60.6,42.8,99.0,2.2,53.6,53.2
Tulare,12/19/2018,0.05,0.0,217.0,10.3,60.8,40.1,100.0,1.9,46.0,51.4
Tulare,12/20/2018,0.04,0.0,210.0,10.5,58.6,36.6,100.0,1.9,46.6,50.3
Tulare,12/21/2018,0.02,0.0,117.0,12.0,56.2,46.2,100.0,2.4,57.2,51.5
Tulare,12/22/2018,0.03,0.0,133.0,12.3,59.2,48.1,100.0,2.3,54.9,53.0
Tulare,12/23/2018,0.01,0.0,77.0,11.5,56.6,48.4,100.0,1.8,43.1,53.1
Tulare,12/24/2018,0.05,0.0,220.0,10.5,60.3,39.9,100.0,2.6,61.5,52.3
Tulare,12/25/2018,0.03,0.02,150.0,11.0,56.8,45.6,100.0,3.7,87.6,52.4
Tulare,12/26/2018,0.05,0.0,252.0,9.0,57.4,35.9,99.0,2.3,55.7,50.9
Tulare,12/27/2018,0.04,0.0,207.0,8.0,54.7,32.3,99.0,2.1,51.0,48.8
Tulare,12/28/2018,0.05,0.0,281.0,7.0,53.0,32.0,97.0,2.8,68.3,47.4
Tulare,12/29/2018,0.05,0.0,278.0,6.3,56.9,28.1,97.0,1.9,45.0,46.2
Tulare,12/30/2018,0.06,0.0,284.0,6.2,56.1,28.3,96.0,2.0,46.8,45.8
Tulare,12/31/2018,0.03,0.0,151.0,7.1,51.0,31.1,97.0,1.9,46.3,45.5
Tulare,1/1/2019,0.05,0.0,278.0,5.7,54.7,26.7,99.0,1.9,45.4,44.3
Tulare,1/2/2019,0.06,0.0,288.0,5.8,55.3,26.5,96.0,1.8,43.1,43.8
Tulare,1/3/2019,0.06,0.0,291.0,6.1,57.9,27.0,95.0,2.1,51.4,43.5
Tulare,1/4/2019,0.06,0.0,295.0,6.2,64.0,30.0,95.0,2.0,47.9,43.7
Tulare,1/5/2019,0.02,0.09,96.0,8.3,58.6,35.8,97.0,2.9,69.3,44.4
Tulare,1/6/2019,0.05,0.07,217.0,10.1,60.1,39.5,100.0,3.0,72.6,47.1
Tulare,1/7/2019,0.06,0.01,271.0,12.4,68.0,50.3,92.0,2.6,62.3,51.0
Tulare,1/8/2019,0.06,0.0,222.0,11.3,66.7,45.0,98.0,2.5,59.0,51.4
Tulare,1/9/2019,0.02,0.13,100.0,11.9,61.2,43.0,100.0,2.6,61.3,50.3
Tulare,1/10/2019,0.03,0.0,279.0,12.5,60.1,45.0,100.0,2.7,65.2,52.6
Tulare,1/11/2019,0.04,0.0,195.0,12.1,63.4,43.7,100.0,2.6,61.5,51.4
Tulare,1/12/2019,0.06,0.06,249.0,11.1,65.1,44.3,98.0,3.0,71.8,52.2
Tulare,1/13/2019,0.06,0.0,251.0,9.6,63.0,37.5,98.0,2.4,57.9,50.1
Tulare,1/14/2019,0.03,0.0,79.0,9.5,62.3,42.7,97.0,3.2,77.2,49.3
Tulare,1/15/2019,0.07,0.05,165.0,9.3,66.2,41.3,92.0,4.6,111.1,49.0
Tulare,1/16/2019,0.07,0.0,219.0,10.9,69.4,43.8,94.0,4.2,101.7,51.0
Tulare,1/17/2019,0.01,0.65,56.0,14.2,65.5,51.0,100.0,3.5,84.9,53.7
Tulare,1/18/2019,0.05,0.0,227.0,12.5,63.6,46.2,100.0,2.2,52.5,53.1
Tulare,1/19/2019,0.07,0.0,306.0,11.7,65.0,41.0,100.0,1.8,43.2,52.5
Tulare,1/20/2019,0.04,0.04,201.0,12.2,64.1,42.7,100.0,3.8,91.8,51.9
Tulare,1/21/2019,0.06,0.02,276.0,9.1,56.8,40.9,94.0,3.1,73.2,51.5
Tulare,1/22/2019,0.06,0.0,317.0,8.9,56.9,35.8,99.0,2.6,62.5,49.6
Tulare,1/23/2019,0.06,0.0,310.0,8.8,59.0,34.5,100.0,2.1,50.0,48.7
Tulare,1/24/2019,0.07,0.0,331.0,9.1,61.2,33.5,100.0,2.0,48.6,48.4
Tulare,1/25/2019,0.07,0.0,349.0,9.4,61.9,34.1,100.0,2.2,51.8,48.2
Tulare,1/26/2019,0.07,0.0,315.0,10.4,66.4,36.1,100.0,2.0,48.6,49.2
Tulare,1/27/2019,0.06,0.0,261.0,10.6,63.4,37.6,100.0,1.9,45.7,50.2
Tulare,1/28/2019,0.05,0.0,228.0,10.8,65.6,37.2,100.0,1.9,45.6,50.0
Tulare,1/29/2019,0.05,0.0,225.0,12.8,64.0,43.1,100.0,2.3,55.2,51.6
Tulare,1/30/2019,0.08,0.0,316.0,11.8,70.8,43.9,100.0,1.8,43.0,52.6
Tulare,1/31/2019,0.03,0.21,144.0,12.9,61.3,46.6,100.0,2.7,65.2,53.3
Tulare,2/1/2019,0.04,0.03,186.0,11.9,61.0,43.1,100.0,2.3,54.5,51.9
Tulare,2/2/2019,0.03,0.27,129.0,11.8,66.2,51.9,98.0,5.7,137.2,53.3
Tulare,2/3/2019,0.05,0.12,174.0,11.7,62.1,51.0,97.0,3.7,88.0,53.2
Tulare,2/4/2019,0.05,0.13,227.0,10.7,59.0,45.9,99.0,5.3,127.8,53.5
Tulare,2/5/2019,0.06,0.02,260.0,7.6,51.6,34.4,98.0,4.9,117.3,51.3
Tulare,2/6/2019,0.08,0.0,406.0,6.3,52.3,30.1,98.0,2.1,50.3,48.2
Tulare,2/7/2019,0.08,0.0,191.0,7.0,55.0,35.6,98.0,2.1,50.8,49.1
Tulare,2/8/2019,0.09,0.0,413.0,6.6,59.7,30.7,97.0,2.3,54.6,47.5
Tulare,2/9/2019,0.07,0.2,304.0,9.2,58.7,44.7,95.0,2.9,68.6,49.8
Tulare,2/10/2019,0.03,0.15,170.0,8.2,50.7,33.3,95.0,3.7,89.2,49.0
Tulare,2/11/2019,0.09,0.0,438.0,6.4,54.2,29.3,97.0,2.3,55.7,46.4
Tulare,2/12/2019,0.07,0.0,318.0,7.5,57.4,29.3,98.0,2.1,49.4,46.4
Tulare,2/13/2019,0.06,0.03,127.0,10.0,68.3,48.2,77.0,5.2,124.5,49.2
Tulare,2/14/2019,0.08,0.06,214.0,11.9,67.4,47.8,83.0,7.9,190.3,52.5
Tulare,2/15/2019,0.04,0.27,196.0,9.9,55.5,41.4,98.0,3.5,84.7,50.7
Tulare,2/16/2019,0.07,0.03,342.0,8.9,56.4,39.2,100.0,2.8,66.6,50.3
Tulare,2/17/2019,0.06,0.04,279.0,8.0,52.8,35.9,100.0,3.9,94.4,49.0
Tulare,2/18/2019,0.09,0.03,418.0,7.1,53.7,33.4,98.0,3.2,76.5,47.7
Tulare,2/19/2019,0.1,0.0,472.0,6.4,53.7,31.2,99.0,2.9,68.9,47.6
Tulare,2/20/2019,0.06,0.0,261.0,7.0,55.2,30.9,97.0,2.7,64.7,46.7
Tulare,2/21/2019,0.03,0.06,193.0,8.0,51.3,37.5,100.0,2.7,65.2,47.4
Tulare,2/22/2019,0.1,0.0,456.0,6.8,55.7,30.9,99.0,2.7,64.1,46.8
Tulare,2/23/2019,0.09,0.0,420.0,7.0,57.2,29.5,99.0,2.0,48.8,47.4
Tulare,2/24/2019,0.11,0.0,482.0,7.4,63.0,33.4,98.0,2.2,53.9,49.0
Tulare,2/25/2019,0.13,0.0,480.0,8.0,73.8,41.6,92.0,2.4,58.0,51.8
Tulare,2/26/2019,0.09,0.0,321.0,9.7,66.9,42.9,87.0,2.7,64.7,52.9
Tulare,2/27/2019,0.11,0.03,359.0,12.1,71.6,50.1,100.0,4.0,96.4,54.7
Tulare,2/28/2019,0.12,0.06,453.0,13.4,68.5,53.2,100.0,3.1,74.0,57.2
Tulare,3/1/2019,0.05,0.02,218.0,12.9,60.4,47.4,100.0,2.6,62.0,56.1
Tulare,3/2/2019,0.11,0.48,378.0,14.9,71.8,51.0,100.0,4.7,113.2,56.6
Tulare,3/3/2019,0.08,0.0,316.0,12.5,67.5,49.9,99.0,3.2,77.8,56.8
Tulare,3/4/2019,0.05,0.0,210.0,11.9,60.5,48.5,97.0,3.4,82.0,56.1
Tulare,3/5/2019,0.03,1.11,131.0,12.9,60.9,49.3,98.0,4.8,115.3,54.8
Tulare,3/6/2019,0.11,0.32,345.0,12.6,72.2,51.6,94.0,5.5,132.9,56.1
Tulare,3/7/2019,0.1,0.05,369.0,10.4,62.9,47.2,92.0,4.5,108.6,56.4
Tulare,3/8/2019,0.09,0.11,389.0,8.6,57.6,41.2,98.0,3.4,82.6,54.9
Tulare,3/9/2019,0.11,0.0,466.0,8.2,59.3,36.3,100.0,2.7,65.9,53.4
Tulare,3/10/2019,0.11,0.0,445.0,9.0,61.4,42.5,99.0,2.5,60.7,55.0
Tulare,3/11/2019,0.13,0.0,514.0,9.3,62.5,36.7,100.0,2.8,68.3,54.5
Tulare,3/12/2019,0.16,0.0,557.0,9.2,67.6,42.0,96.0,4.2,101.7,55.8
Tulare,3/13/2019,0.15,0.0,674.0,7.4,60.7,40.8,92.0,3.6,85.2,57.0
Tulare,3/14/2019,0.15,0.0,579.0,7.6,65.9,36.9,90.0,2.8,68.0,55.5
Tulare,3/15/2019,0.15,0.0,574.0,8.1,69.5,37.2,94.0,2.7,66.0,56.1
Tulare,3/16/2019,0.16,0.0,579.0,9.2,71.4,38.9,90.0,2.7,65.3,57.2
Tulare,3/17/2019,0.16,0.0,583.0,9.9,75.1,40.8,93.0,2.3,55.9,58.8
Tulare,3/18/2019,0.13,,,,,,,,,
Tulare,3/19/2019,0.13,,,,,,,,,
Tulare,3/20/2019,0.13,,,,,,,,,
Tulare,3/21/2019,0.13,,,,,,,,,
Tulare,3/22/2019,0.13,,,,,,,,,
Tulare,3/23/2019,0.14,,,,,,,,,
Tulare,3/24/2019,0.14,,,,,,,,,
Tulare,3/25/2019,0.14,,,,,,,,,
Tulare,3/26/2019,0.14,,,,,,,,,
Tulare,3/27/2019,0.0,0.02,357.0,12.8,70.9,49.7,,2.9,70.3,62.0
Tulare,3/28/2019,0.17,0.0,790.0,9.5,69.6,48.6,76.0,4.4,106.1,64.7
Tulare,3/29/2019,0.16,0.0,606.0,9.6,67.4,42.1,98.0,3.3,78.4,62.4
Tulare,3/30/2019,0.17,0.0,631.0,9.9,69.9,41.4,91.0,2.7,65.6,62.3
Tulare,3/31/2019,0.19,0.0,635.0,10.5,75.3,44.5,90.0,2.6,63.6,63.5
Tulare,4/1/2019,0.17,0.0,550.0,12.2,79.8,48.5,89.0,2.6,62.7,65.3
Tulare,4/2/2019,0.19,0.0,548.0,12.1,76.4,53.3,88.0,5.7,135.6,66.6
Tulare,4/3/2019,0.16,0.0,544.0,12.3,71.9,49.2,92.0,3.1,73.4,66.4
Tulare,4/4/2019,0.1,0.0,329.0,12.0,67.9,51.0,88.0,3.8,91.0,64.9
Tulare,4/5/2019,0.13,0.0,461.0,10.9,68.3,50.2,83.0,3.3,79.0,65.0
Tulare,4/6/2019,0.19,0.0,640.0,11.3,76.2,45.7,94.0,2.9,69.0,65.2
Tulare,4/7/2019,0.19,0.0,614.0,13.1,79.0,48.8,90.0,2.6,61.2,66.8
Tulare,4/8/2019,0.17,0.0,527.0,15.6,81.7,57.2,86.0,2.9,70.7,68.7
Tulare,4/9/2019,0.21,0.0,577.0,10.6,69.6,49.0,81.0,7.5,178.8,68.8
Tulare,4/10/2019,0.2,0.0,688.0,8.3,70.3,42.7,84.0,3.7,87.7,65.8
Tulare,4/11/2019,0.16,0.0,465.0,8.8,66.5,43.5,79.0,5.0,120.1,64.0
Tulare,4/12/2019,0.2,0.0,682.0,9.5,70.6,42.7,88.0,3.1,75.6,64.4
Tulare,4/13/2019,0.21,0.0,676.0,10.2,79.0,44.0,90.0,2.6,61.8,66.5
Tulare,4/14/2019,0.23,0.0,672.0,10.0,82.6,49.6,77.0,3.2,76.1,68.1
Tulare,4/15/2019,0.22,0.02,642.0,9.0,75.7,49.6,79.0,4.4,106.1,68.7
Tulare,4/16/2019,0.14,0.09,479.0,12.8,67.9,48.8,100.0,4.0,95.8,67.3
Tulare,4/17/2019,0.2,0.0,690.0,12.3,74.8,45.7,100.0,2.8,66.3,65.9
Tulare,4/18/2019,0.21,0.0,647.0,14.1,83.5,49.5,100.0,2.5,59.7,67.6
Tulare,4/19/2019,0.21,0.0,554.0,13.6,86.5,55.0,94.0,3.4,82.2,69.3
Tulare,4/20/2019,0.2,0.0,598.0,12.1,76.8,49.0,84.0,5.0,120.7,68.9
Tulare,4/21/2019,0.21,0.0,707.0,10.8,71.1,46.2,89.0,3.5,83.7,67.0
Tulare,4/22/2019,0.23,0.0,710.0,11.2,80.8,49.4,88.0,2.8,68.3,67.9
Tulare,4/23/2019,0.24,0.0,713.0,12.0,86.9,53.0,83.0,2.7,64.5,70.2
Tulare,4/24/2019,0.24,0.0,704.0,13.6,90.6,55.4,87.0,2.3,56.1,72.2
Tulare,4/25/2019,0.25,0.0,777.0,17.7,92.7,62.7,83.0,3.4,81.6,77.5
Tulare,4/26/2019,0.26,0.0,705.0,14.7,92.5,58.3,84.0,3.5,83.9,74.9
Tulare,4/27/2019,0.22,0.0,650.0,13.8,87.4,55.4,97.0,2.7,64.3,74.0
Tulare,4/28/2019,0.24,0.0,719.0,12.1,86.9,53.6,88.0,3.1,74.3,73.4
Tulare,4/29/2019,0.21,0.0,536.0,12.7,78.2,56.5,73.0,7.6,182.5,71.3
Tulare,4/30/2019,0.24,0.0,713.0,11.0,76.4,52.7,79.0,6.2,149.5,70.2
Tulare,5/1/2019,0.22,0.0,719.0,11.3,76.6,50.8,91.0,3.2,76.8,70.1
Tulare,5/2/2019,0.24,0.0,951.0,11.2,80.9,56.0,89.0,3.2,76.1,72.6
Tulare,5/3/2019,0.25,0.0,738.0,10.6,84.5,49.1,88.0,2.8,67.3,70.6
Tulare,5/4/2019,0.26,0.0,754.0,9.7,85.9,51.5,78.0,3.3,79.2,71.3
Tulare,5/5/2019,0.28,0.0,746.0,8.8,81.9,49.5,67.0,6.0,143.0,71.0
Tulare,5/6/2019,0.22,0.0,650.0,11.0,76.2,54.3,74.0,3.9,94.2,71.6
Tulare,5/7/2019,0.22,0.0,725.0,12.5,77.8,51.4,85.0,3.9,92.5,73.0
Tulare,5/8/2019,0.23,0.0,723.0,14.0,81.2,54.5,80.0,3.3,78.5,73.9
Tulare,5/9/2019,0.25,0.0,692.0,14.3,82.6,56.3,83.0,6.0,143.0,74.5
Tulare,5/10/2019,0.1,0.37,327.0,15.8,70.4,56.3,100.0,3.5,83.9,70.8
Tulare,5/11/2019,0.23,0.0,741.0,20.3,82.6,55.2,100.0,2.3,56.1,71.7
Tulare,5/12/2019,0.23,0.0,738.0,28.0,87.6,57.4,100.0,2.8,68.2,74.8
Tulare,5/13/2019,0.25,0.0,756.0,16.9,85.3,56.7,100.0,3.1,74.7,75.8
Tulare,5/14/2019,0.24,0.0,706.0,12.7,84.3,53.8,83.0,3.2,76.5,76.0
Tulare,5/15/2019,0.2,0.0,512.0,13.0,77.5,61.8,77.0,4.8,115.2,75.3
Tulare,5/16/2019,0.14,0.13,477.0,13.2,67.7,53.8,99.0,5.1,121.4,71.3
Tulare,5/17/2019,0.19,0.0,644.0,11.0,68.8,46.9,98.0,3.6,87.2,69.0
Tulare,5/18/2019,0.13,0.67,463.0,12.1,70.7,46.5,99.0,3.5,83.9,68.0
Tulare,5/19/2019,0.12,0.47,413.0,12.7,66.6,50.0,100.0,4.9,118.5,64.2
Tulare,5/20/2019,0.17,0.04,623.0,12.3,67.7,49.1,100.0,2.7,64.4,63.5
Tulare,5/21/2019,0.16,0.0,505.0,12.1,68.1,50.6,100.0,5.3,126.3,64.0
Tulare,5/22/2019,0.15,0.0,525.0,13.1,67.3,51.0,100.0,3.7,89.6,64.1
Tulare,5/23/2019,0.18,0.02,546.0,14.2,75.7,54.7,100.0,5.0,118.9,65.7
Tulare,5/24/2019,0.24,0.0,751.0,14.7,77.2,56.3,100.0,3.1,74.8,69.4
Tulare,5/25/2019,0.24,0.0,675.0,13.5,83.8,53.0,100.0,4.8,115.0,71.1
Tulare,5/26/2019,0.1,0.15,327.0,11.7,66.4,47.8,100.0,6.5,155.9,65.7
Tulare,5/27/2019,0.12,0.0,428.0,11.9,65.9,45.4,100.0,2.5,60.5,62.6
Tulare,5/28/2019,0.16,0.0,524.0,14.5,72.6,56.7,100.0,2.7,65.6,65.9
Tulare,5/29/2019,0.23,0.0,699.0,16.7,81.8,53.5,100.0,2.6,61.5,69.6
Tulare,5/30/2019,0.25,0.0,730.0,16.8,88.2,58.1,94.0,2.8,67.1,73.4
Tulare,5/31/2019,0.24,0.0,711.0,17.7,85.2,59.7,96.0,3.5,85.0,74.7
Tulare,6/1/2019,0.25,0.0,703.0,17.2,88.9,60.2,92.0,3.4,81.2,75.9
Tulare,6/2/2019,0.27,0.0,760.0,15.7,89.3,60.7,82.0,4.0,96.5,76.2
Tulare,6/3/2019,0.26,0.0,742.0,18.2,89.3,62.6,85.0,3.1,73.2,77.1
Tulare,6/4/2019,0.27,0.0,590.0,23.7,93.6,71.8,92.0,2.9,68.8,84.2
Tulare,6/5/2019,0.28,0.0,761.0,21.4,98.4,70.4,87.0,2.7,64.5,81.4
Tulare,6/6/2019,0.29,0.0,762.0,13.6,89.7,66.2,61.0,4.3,102.7,80.6
Tulare,6/7/2019,0.27,0.0,797.0,9.8,79.4,56.7,74.0,3.7,87.7,78.4
Tulare,6/8/2019,0.27,0.0,807.0,10.9,84.2,52.6,74.0,2.7,65.2,77.0
Tulare,6/9/2019,0.28,0.0,773.0,14.9,91.8,56.8,83.0,2.7,65.4,78.2
Tulare,6/10/2019,0.27,0.0,708.0,17.4,98.7,63.5,78.0,2.6,63.1,79.8
Tulare,6/11/2019,0.24,0.0,630.0,19.6,95.8,63.5,77.0,2.2,53.5,80.9
Tulare,6/12/2019,0.32,0.0,787.0,16.1,103.4,65.5,76.0,3.8,90.0,82.3
Tulare,6/13/2019,0.3,0.0,776.0,15.1,95.7,66.8,70.0,3.6,86.0,83.6
Tulare,6/14/2019,0.28,0.0,801.0,15.1,92.3,63.3,78.0,2.4,57.5,83.4
Tulare,6/15/2019,0.27,0.0,771.0,17.8,92.5,62.7,88.0,2.7,63.9,82.5
Tulare,6/16/2019,0.27,0.0,785.0,17.9,89.9,61.3,97.0,2.9,69.0,81.6
Tulare,6/17/2019,0.28,0.0,768.0,17.7,93.1,63.2,78.0,3.2,76.6,81.3
Tulare,6/18/2019,0.28,0.0,768.0,20.3,95.6,67.0,93.0,2.9,70.7,83.4
Tulare,6/19/2019,0.28,0.0,766.0,21.0,98.3,69.6,93.0,2.9,69.3,83.8
Tulare,6/20/2019,0.32,0.0,783.0,15.1,94.2,62.5,71.0,5.9,141.8,82.5
Tulare,6/21/2019,0.27,0.0,787.0,15.0,85.2,59.9,92.0,3.9,93.9,79.8
Tulare,6/22/2019,0.28,0.0,789.0,15.3,89.6,59.5,93.0,2.8,67.1,79.1
Tulare,6/23/2019,0.29,0.0,796.0,14.9,94.4,61.1,76.0,2.7,65.3,79.6
Tulare,6/24/2019,0.29,0.0,788.0,14.5,95.8,63.5,72.0,2.6,62.1,80.6
Tulare,6/25/2019,0.3,0.0,793.0,14.6,93.3,63.0,91.0,3.7,89.2,81.7
Tulare,6/26/2019,0.28,0.0,796.0,13.5,87.7,59.6,86.0,3.6,86.2,80.0
Tulare,6/27/2019,0.26,0.0,782.0,13.2,82.8,55.9,76.0,3.5,85.0,78.5
Tulare,6/28/2019,0.27,0.0,779.0,12.9,86.4,57.0,76.0,3.3,78.0,78.8
Tulare,6/29/2019,0.28,0.0,807.0,13.1,89.1,56.9,80.0,2.8,67.5,79.4
Tulare,6/30/2019,0.28,0.0,792.0,12.9,90.9,59.1,76.0,2.9,68.5,80.3
Tulare,7/1/2019,0.28,0.0,798.0,12.9,90.5,60.1,75.0,2.8,67.9,80.5
Tulare,7/2/2019,0.28,0.0,789.0,12.0,89.9,57.7,77.0,2.8,66.3,80.6
Tulare,7/3/2019,0.28,0.0,787.0,12.9,88.7,60.1,76.0,2.9,69.1,80.4
Tulare,7/4/2019,0.28,0.0,797.0,14.3,90.1,60.6,80.0,2.5,60.0,80.4
Tulare,7/5/2019,0.28,0.0,780.0,15.5,93.5,61.9,81.0,2.7,64.9,81.0
Tulare,7/6/2019,0.28,0.0,781.0,15.4,96.3,63.5,76.0,2.4,58.2,81.8
Tulare,7/7/2019,0.24,0.0,646.0,14.3,91.8,64.2,76.0,2.7,64.3,81.5
Tulare,7/8/2019,0.27,0.0,779.0,12.2,88.6,60.1,67.0,3.1,74.1,80.6
Tulare,7/9/2019,0.27,0.0,776.0,13.7,89.8,58.7,76.0,2.6,62.8,81.2
Tulare,7/10/2019,0.27,0.0,767.0,15.7,91.8,60.1,79.0,2.8,67.9,81.8
Tulare,7/11/2019,0.28,0.0,762.0,18.1,93.5,65.2,78.0,2.8,66.8,82.6
Tulare,7/12/2019,0.28,0.0,772.0,17.9,95.2,66.0,79.0,2.7,65.8,83.3
