County,None,D0,D1,D2,D3,D4,ValidStart
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Calaveras County,90.28,9.72,0.0,0.0,0.0,0.0,2003-11-04
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2003-10-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Calaveras County,99.97,0.03,0.0,0.0,0.0,0.0,2003-05-06
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Calaveras County,98.85,1.15,0.0,0.0,0.0,0.0,2003-04-15
Calaveras County,99.96,0.04,0.0,0.0,0.0,0.0,2003-04-08
Calaveras County,93.67,6.33,0.0,0.0,0.0,0.0,2003-04-01
Calaveras County,31.99,68.01,0.0,0.0,0.0,0.0,2003-03-25
Calaveras County,23.27,76.73,0.0,0.0,0.0,0.0,2003-03-18
Calaveras County,24.41,75.59,0.0,0.0,0.0,0.0,2003-03-11
Calaveras County,99.16,0.84,0.0,0.0,0.0,0.0,2003-03-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Calaveras County,99.51,0.49,0.0,0.0,0.0,0.0,2003-02-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Calaveras County,0.0,100.0,65.13,0.0,0.0,0.0,2002-12-10
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-05
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-29
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-22
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-15
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-08
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-24
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-17
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-20
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-30
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-23
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-16
Calaveras County,0.0,100.0,4.52,0.0,0.0,0.0,2002-07-09
Calaveras County,0.0,100.0,5.38,0.0,0.0,0.0,2002-07-02
Calaveras County,0.0,100.0,2.55,0.0,0.0,0.0,2002-06-25
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-18
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-11
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-04
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2002-05-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Calaveras County,75.35,24.65,0.0,0.0,0.0,0.0,2002-01-01
Calaveras County,0.0,100.0,17.3,0.0,0.0,0.0,2001-12-25
Calaveras County,0.0,100.0,100.0,15.8,0.0,0.0,2001-12-18
Calaveras County,0.0,100.0,100.0,15.8,0.0,0.0,2001-12-11
Calaveras County,0.0,100.0,100.0,15.73,0.0,0.0,2001-12-04
Calaveras County,0.0,100.0,100.0,88.36,5.92,0.0,2001-11-27
Calaveras County,0.0,100.0,100.0,88.36,5.92,0.0,2001-11-20
Calaveras County,0.0,100.0,100.0,87.23,5.92,0.0,2001-11-13
Calaveras County,0.0,100.0,100.0,87.23,5.92,0.0,2001-11-06
Calaveras County,0.0,100.0,100.0,87.23,5.92,0.0,2001-10-30
Calaveras County,0.0,100.0,100.0,87.82,5.92,0.0,2001-10-23
Calaveras County,0.0,100.0,100.0,87.82,5.92,0.0,2001-10-16
Calaveras County,0.0,100.0,100.0,87.82,5.92,0.0,2001-10-09
Calaveras County,0.0,100.0,100.0,87.81,5.92,0.0,2001-10-02
Calaveras County,0.0,100.0,100.0,87.82,5.92,0.0,2001-09-25
Calaveras County,0.0,100.0,100.0,87.82,5.92,0.0,2001-09-18
Calaveras County,0.0,100.0,100.0,87.82,5.92,0.0,2001-09-11
Calaveras County,0.0,100.0,98.13,52.4,5.92,0.0,2001-09-04
Calaveras County,0.0,100.0,98.13,52.4,5.92,0.0,2001-08-28
Calaveras County,0.0,100.0,48.72,12.08,0.0,0.0,2001-08-21
Calaveras County,0.0,100.0,10.76,0.0,0.0,0.0,2001-08-14
Calaveras County,0.0,100.0,10.76,0.0,0.0,0.0,2001-08-07
Calaveras County,0.0,100.0,10.76,0.0,0.0,0.0,2001-07-31
Calaveras County,0.0,100.0,10.76,0.0,0.0,0.0,2001-07-24
Calaveras County,0.0,100.0,10.76,0.0,0.0,0.0,2001-07-17
Calaveras County,0.0,100.0,10.76,0.0,0.0,0.0,2001-07-10
Calaveras County,0.0,100.0,11.66,0.0,0.0,0.0,2001-07-03
Calaveras County,0.0,100.0,11.66,0.0,0.0,0.0,2001-06-26
Calaveras County,0.0,100.0,1.76,0.0,0.0,0.0,2001-06-19
Calaveras County,0.0,100.0,0.97,0.0,0.0,0.0,2001-06-12
Calaveras County,0.0,100.0,0.17,0.0,0.0,0.0,2001-06-05
Calaveras County,16.84,83.16,0.17,0.0,0.0,0.0,2001-05-29
Calaveras County,16.84,83.16,0.17,0.0,0.0,0.0,2001-05-22
Calaveras County,16.84,83.16,0.17,0.0,0.0,0.0,2001-05-15
Calaveras County,46.65,53.35,0.0,0.0,0.0,0.0,2001-05-08
Calaveras County,46.65,53.35,0.0,0.0,0.0,0.0,2001-05-01
Calaveras County,46.65,53.35,0.0,0.0,0.0,0.0,2001-04-24
Calaveras County,46.65,53.35,0.0,0.0,0.0,0.0,2001-04-17
Calaveras County,62.58,37.42,0.0,0.0,0.0,0.0,2001-04-10
Calaveras County,18.98,81.02,0.0,0.0,0.0,0.0,2001-04-03
Calaveras County,19.43,80.57,0.0,0.0,0.0,0.0,2001-03-27
Calaveras County,19.43,80.57,0.0,0.0,0.0,0.0,2001-03-20
Calaveras County,19.43,80.57,0.0,0.0,0.0,0.0,2001-03-13
Calaveras County,19.43,80.57,0.0,0.0,0.0,0.0,2001-03-06
Calaveras County,19.43,80.57,0.0,0.0,0.0,0.0,2001-02-27
Calaveras County,19.43,80.57,0.0,0.0,0.0,0.0,2001-02-20
Calaveras County,19.43,80.57,0.0,0.0,0.0,0.0,2001-02-13
Calaveras County,57.42,42.58,0.0,0.0,0.0,0.0,2001-02-06
Calaveras County,94.86,5.14,0.0,0.0,0.0,0.0,2001-01-30
Calaveras County,93.99,6.01,0.0,0.0,0.0,0.0,2001-01-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Calaveras County,66.95,33.05,0.0,0.0,0.0,0.0,2001-01-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Calaveras County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-18
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-11
Calaveras County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-04
