County,None,D0,D1,D2,D3,D4,ValidStart
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Humboldt County,93.19,6.81,0.0,0.0,0.0,0.0,2003-12-02
Humboldt County,99.29,0.71,0.0,0.0,0.0,0.0,2003-11-25
Humboldt County,97.51,2.49,0.0,0.0,0.0,0.0,2003-11-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-21
Humboldt County,99.66,0.34,0.0,0.0,0.0,0.0,2003-10-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Humboldt County,61.06,38.94,0.0,0.0,0.0,0.0,2002-12-03
Humboldt County,56.92,43.08,0.0,0.0,0.0,0.0,2002-11-26
Humboldt County,61.36,38.64,0.0,0.0,0.0,0.0,2002-11-19
Humboldt County,57.15,42.85,0.0,0.0,0.0,0.0,2002-11-12
Humboldt County,0.0,100.0,9.33,0.0,0.0,0.0,2002-11-05
Humboldt County,0.0,100.0,32.76,0.0,0.0,0.0,2002-10-29
Humboldt County,0.0,100.0,8.69,0.0,0.0,0.0,2002-10-22
Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-15
Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-10-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-09-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-09-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-09-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-09-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-08-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-08-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-08-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-08-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-07-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-07-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-07-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-07-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-07-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-06-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-06-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-06-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-06-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
Humboldt County,62.96,37.04,0.0,0.0,0.0,0.0,2001-12-18
Humboldt County,6.38,93.62,0.0,0.0,0.0,0.0,2001-12-11
Humboldt County,0.0,100.0,65.51,0.73,0.0,0.0,2001-12-04
Humboldt County,0.0,100.0,100.0,71.26,0.0,0.0,2001-11-27
Humboldt County,0.0,100.0,100.0,71.26,6.89,0.0,2001-11-20
Humboldt County,0.0,100.0,100.0,100.0,6.89,0.0,2001-11-13
Humboldt County,0.0,100.0,100.0,100.0,6.89,0.0,2001-11-06
Humboldt County,0.0,100.0,100.0,100.0,6.89,0.0,2001-10-30
Humboldt County,0.0,100.0,100.0,100.0,11.13,0.0,2001-10-23
Humboldt County,0.0,100.0,100.0,100.0,11.13,0.0,2001-10-16
Humboldt County,0.0,100.0,100.0,100.0,11.13,0.0,2001-10-09
Humboldt County,0.0,100.0,100.0,99.95,11.13,0.0,2001-10-02
Humboldt County,0.0,100.0,100.0,100.0,11.13,0.0,2001-09-25
Humboldt County,0.0,100.0,100.0,100.0,11.13,0.0,2001-09-18
Humboldt County,0.0,100.0,100.0,100.0,11.13,0.0,2001-09-11
Humboldt County,0.0,100.0,100.0,89.25,10.82,0.0,2001-09-04
Humboldt County,0.0,100.0,100.0,89.25,10.82,0.0,2001-08-28
Humboldt County,0.0,100.0,100.0,88.34,3.44,0.0,2001-08-21
Humboldt County,0.0,100.0,100.0,57.98,0.0,0.0,2001-08-14
Humboldt County,0.0,100.0,100.0,57.98,0.0,0.0,2001-08-07
Humboldt County,0.0,100.0,100.0,57.98,0.0,0.0,2001-07-31
Humboldt County,0.0,100.0,100.0,57.98,0.0,0.0,2001-07-24
Humboldt County,0.0,100.0,100.0,57.98,0.0,0.0,2001-07-17
Humboldt County,0.0,100.0,100.0,49.32,0.0,0.0,2001-07-10
Humboldt County,0.0,100.0,100.0,52.91,0.0,0.0,2001-07-03
Humboldt County,0.0,100.0,100.0,52.91,0.0,0.0,2001-06-26
Humboldt County,0.0,100.0,100.0,52.95,0.0,0.0,2001-06-19
Humboldt County,0.0,100.0,100.0,0.0,0.0,0.0,2001-06-12
Humboldt County,0.0,100.0,97.2,0.0,0.0,0.0,2001-06-05
Humboldt County,0.0,100.0,15.1,0.0,0.0,0.0,2001-05-29
Humboldt County,0.0,100.0,15.1,0.0,0.0,0.0,2001-05-22
Humboldt County,0.0,100.0,15.1,0.0,0.0,0.0,2001-05-15
Humboldt County,0.0,100.0,15.1,0.0,0.0,0.0,2001-05-08
Humboldt County,0.0,100.0,15.1,0.0,0.0,0.0,2001-05-01
Humboldt County,0.0,100.0,15.1,0.0,0.0,0.0,2001-04-24
Humboldt County,0.0,100.0,15.1,0.0,0.0,0.0,2001-04-17
Humboldt County,72.26,27.74,7.92,0.0,0.0,0.0,2001-04-10
Humboldt County,72.26,27.74,7.92,0.0,0.0,0.0,2001-04-03
Humboldt County,62.99,37.01,1.54,0.0,0.0,0.0,2001-03-27
Humboldt County,62.99,37.01,1.54,0.0,0.0,0.0,2001-03-20
Humboldt County,60.31,39.69,0.03,0.0,0.0,0.0,2001-03-13
Humboldt County,60.31,39.69,0.03,0.0,0.0,0.0,2001-03-06
Humboldt County,60.31,39.69,0.01,0.0,0.0,0.0,2001-02-27
Humboldt County,0.48,99.52,0.0,0.0,0.0,0.0,2001-02-20
Humboldt County,0.48,99.52,0.0,0.0,0.0,0.0,2001-02-13
Humboldt County,0.43,99.57,0.0,0.0,0.0,0.0,2001-02-06
Humboldt County,93.61,6.39,0.0,0.0,0.0,0.0,2001-01-30
Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0,2001-01-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Humboldt County,56.55,43.45,0.0,0.0,0.0,0.0,2001-01-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-18
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-11
Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-04
